MAP_x0,MAP_k_log__,MAT_x0,MAT_k_log__,mort_x0,mort_k_log__,ex_x0,ex_k_log__,max_T_interval__,v_drought_log__,v_maxTemp_log__,v_popDen_log__,v_crop_log__,v_pas_log__,p_fire_log__,k_popden_log__,p_drought_log__,min_maxTemp,max_maxTemp,min_mat,max_mat,p_maxTemp_log__,sigma_log__,MAP_k,MAT_k,mort_k,ex_k,max_T,v_drought,v_maxTemp,v_popDen,v_crop,v_pas,p_fire,k_popden,p_drought,p_maxTemp,sigma
6.718510018829089,1.11272378318773,0.22860734999166876,0.7866756959961516,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,7.662052209386312,-0.7972888877297952,-0.08408918080906098,-0.6246154036504135,1.9529596266366196,1.8908125727345608,-0.41223549230797957,0.3084316662398407,0.4434108338359387,27.110692531050848,31.819335367567813,1.5205549122720332,10.645564730069584,-0.38165254149315636,-2.548010713755224,3.0426345949871902,2.19608382807806,7.2210576617614075,11.45837246499033,0.7996239039485848,0.45054879819160004,0.9193492641279395,0.5354673277019723,7.049520685472245,6.624749585445328,0.6621683221434175,1.36128848440845,1.5580122870399915,0.6827322331202084,0.07823714738251172
6.718510018829089,1.11272378318773,0.22860734999166876,0.8962392071631872,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,7.662052209386312,-0.7972888877297952,-0.23683047825366144,-0.6246154036504135,1.9529596266366196,1.8908125727345608,-0.41223549230797957,0.3084316662398407,0.4434108338359387,27.110692531050848,31.605157713635148,1.5205549122720332,10.645564730069584,-0.38165254149315636,-2.548010713755224,3.0426345949871902,2.4503704253862835,7.2210576617614075,11.45837246499033,0.7996239039485848,0.45054879819160004,0.7891250505361079,0.5354673277019723,7.049520685472245,6.624749585445328,0.6621683221434175,1.36128848440845,1.5580122870399915,0.6827322331202084,0.07823714738251172
6.718510018829089,1.11272378318773,0.22860734999166876,0.8962392071631872,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,7.760496023111569,-1.0965571868846733,-0.23683047825366144,-0.6246154036504135,1.9529596266366196,1.8908125727345608,-0.41223549230797957,0.31337652523294407,0.4434108338359387,27.110692531050848,31.17249591858132,1.5205549122720332,15.691127166191503,-0.38165254149315636,-2.548010713755224,3.0426345949871902,2.4503704253862835,7.2210576617614075,11.45837246499033,0.799659149205326,0.334019071650817,0.7891250505361079,0.5354673277019723,7.049520685472245,6.624749585445328,0.6621683221434175,1.3680365343404182,1.5580122870399915,0.6827322331202084,0.07823714738251172
6.718510018829089,1.11272378318773,0.795196436573775,0.8962392071631872,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,7.760496023111569,-1.0965571868846733,-0.23683047825366144,-0.6246154036504135,1.9529596266366196,1.8908125727345608,-0.41223549230797957,0.31337652523294407,0.4434108338359387,27.110692531050848,31.17249591858132,1.5205549122720332,13.101131579938569,-0.38165254149315636,-2.548010713755224,3.0426345949871902,2.4503704253862835,7.2210576617614075,11.45837246499033,0.799659149205326,0.334019071650817,0.7891250505361079,0.5354673277019723,7.049520685472245,6.624749585445328,0.6621683221434175,1.3680365343404182,1.5580122870399915,0.6827322331202084,0.07823714738251172
6.718510018829089,1.11272378318773,0.7818176885169195,1.1396495178668153,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,6.48316686068798,-1.0965571868846733,-0.23683047825366144,-0.6246154036504135,1.9529596266366196,1.8908125727345608,-0.41223549230797957,0.31337652523294407,0.4434108338359387,27.110692531050848,31.17249591858132,0.9562316899910673,14.253537019323915,-0.38165254149315636,-2.548010713755224,3.0426345949871902,3.1256726807596746,7.2210576617614075,11.45837246499033,0.7987786985241093,0.334019071650817,0.7891250505361079,0.5354673277019723,7.049520685472245,6.624749585445328,0.6621683221434175,1.3680365343404182,1.5580122870399915,0.6827322331202084,0.07823714738251172
6.718510018829089,1.162916893600517,0.7818176885169195,1.3857590549571457,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,6.809832898428996,-0.7831681110693726,-0.23683047825366144,-0.5974101901196666,1.9529596266366196,1.8908125727345608,-0.40488079776595126,0.31337652523294407,0.4874953120583905,27.110692531050848,31.17249591858132,-0.26782096713568204,14.253537019323915,-0.38165254149315636,-2.548010713755224,3.1992515556835155,3.9978593483521476,7.2210576617614075,11.45837246499033,0.7991186702568036,0.45695602821306397,0.7891250505361079,0.5502347959529152,7.049520685472245,6.624749585445328,0.66705632072317,1.3680365343404182,1.6282328930668888,0.6827322331202084,0.07823714738251172
6.718510018829089,1.162916893600517,0.7818176885169195,1.138257518048266,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,5.8223808751666475,-0.7831681110693726,-0.23683047825366144,-0.5974101901196666,1.9529596266366196,1.8908125727345608,-0.40488079776595126,0.31337652523294407,0.5692073662455848,27.110692531050848,31.17249591858132,0.0926561308840883,20.450975314760033,-0.38165254149315636,-2.548010713755224,3.1992515556835155,3.121324771801518,7.2210576617614075,11.45837246499033,0.7976385527366948,0.45695602821306397,0.7891250505361079,0.5502347959529152,7.049520685472245,6.624749585445328,0.66705632072317,1.3680365343404182,1.7668660186082548,0.6827322331202084,0.07823714738251172
6.718510018829089,1.162916893600517,0.7818176885169195,1.138257518048266,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,6.604082220923176,-0.7831681110693726,-0.23683047825366144,-0.5974101901196666,1.9529596266366196,1.8908125727345608,-0.40488079776595126,0.24896724918605068,0.5692073662455848,27.11742790114981,31.17249591858132,0.5434093687977016,9.177971242107807,-0.38165254149315636,-2.548010713755224,3.1992515556835155,3.121324771801518,7.2210576617614075,11.45837246499033,0.7989176056286983,0.45695602821306397,0.7891250505361079,0.5502347959529152,7.049520685472245,6.624749585445328,0.66705632072317,1.2827000229120784,1.7668660186082548,0.6827322331202084,0.07823714738251172
6.718510018829089,1.162916893600517,0.7818176885169195,0.9249242571949851,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,6.604082220923176,-0.7831681110693726,-0.23683047825366144,-0.5974101901196666,1.9529596266366196,1.8908125727345608,-0.40488079776595126,0.24896724918605068,0.5692073662455848,27.11742790114981,31.17249591858132,0.5434093687977016,10.655219288360172,-0.38165254149315636,-2.548010713755224,3.1992515556835155,2.521677254215992,7.2210576617614075,11.45837246499033,0.7989176056286983,0.45695602821306397,0.7891250505361079,0.5502347959529152,7.049520685472245,6.624749585445328,0.66705632072317,1.2827000229120784,1.7668660186082548,0.6827322331202084,0.07823714738251172
6.718510018829089,1.162916893600517,0.7818176885169195,0.9249242571949851,0.5528758424990304,1.9770014327247136,0.19649437981346707,2.438720682439223,7.238639749800582,-0.7831681110693726,-0.23683047825366144,-0.5974101901196666,1.9529596266366196,1.8908125727345608,-0.40488079776595126,0.24896724918605068,0.5692073662455848,27.11742790114981,30.79304916286927,0.38621206779246897,10.655219288360172,-0.38165254149315636,-2.548010713755224,3.1992515556835155,2.521677254215992,7.2210576617614075,11.45837246499033,0.7994257819360383,0.45695602821306397,0.7891250505361079,0.5502347959529152,7.049520685472245,6.624749585445328,0.66705632072317,1.2827000229120784,1.7668660186082548,0.6827322331202084,0.07823714738251172
6.7326582487931965,1.0793643749548898,0.4432157257754255,1.0706923164737598,0.5378968915810993,2.0801257465033194,0.20684246367217274,2.3514921512484555,6.184239974674052,-0.8715184037855439,-0.21628322157981494,-0.6764081448171138,1.9579872216135659,1.9494258646380531,-0.35797197640309913,0.3544140368866252,0.3331701473424765,18.009168211382057,30.446381675960257,1.203587229794056,19.42981307433118,1.6698496118366866,-2.5413624495451708,2.9428084337205633,2.917398564067113,8.00547551155997,10.501227459632254,0.7983540590818091,0.41831589434183736,0.8055071325611322,0.5084399591918726,7.085052064107779,7.024653320717644,0.6990926658230852,1.425345209818786,1.3953846992709866,5.311368970091511,0.07875902146553626
6.7326582487931965,1.0793643749548898,0.4432157257754255,1.0706923164737598,0.5378968915810993,2.0801257465033194,0.20684246367217274,2.3514921512484555,6.4431998940816095,-0.8715184037855439,-0.20294354113713856,-0.6764081448171138,1.9579872216135659,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3331701473424765,18.009168211382057,30.446381675960257,1.526922903614803,15.038641471219952,1.6698496118366866,-2.5413624495451708,2.9428084337205633,2.917398564067113,8.00547551155997,10.501227459632254,0.7987289773764399,0.41831589434183736,0.8163243288679094,0.5084399591918726,7.085052064107779,7.024653320717644,0.8253323713420733,1.425345209818786,1.3953846992709866,5.311368970091511,0.07875902146553626
6.7326582487931965,1.0793643749548898,0.4432157257754255,1.2812995231340008,0.5430556165663077,2.0801257465033194,0.20684246367217274,2.3514921512484555,7.035107583906301,-0.8715184037855439,-0.20294354113713856,-0.6764081448171138,1.9579872216135659,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3331701473424765,17.99902255678828,30.371732574703266,1.5581058038893048,13.984070867798003,1.6119522731379463,-2.5413624495451708,2.9428084337205633,3.6013166803446004,8.00547551155997,10.501227459632254,0.799296280818512,0.41831589434183736,0.8163243288679094,0.5084399591918726,7.085052064107779,7.024653320717644,0.8253323713420733,1.425345209818786,1.3953846992709866,5.012587621798444,0.07875902146553626
6.7326582487931965,1.126322882886214,0.4432157257754255,1.2812995231340008,0.5430556165663077,2.0801257465033194,0.20684246367217274,2.3514921512484555,7.989773715687008,-0.9418122629467558,-0.20294354113713856,-0.6764081448171138,1.9579872216135659,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3331701473424765,17.99902255678828,30.204464529881804,1.5581058038893048,13.984070867798003,1.6119522731379463,-2.5413624495451708,3.0842943114813783,3.6013166803446004,8.00547551155997,10.501227459632254,0.7997289632453723,0.38992055608811305,0.8163243288679094,0.5084399591918726,7.085052064107779,7.024653320717644,0.8253323713420733,1.425345209818786,1.3953846992709866,5.012587621798444,0.07875902146553626
6.7326582487931965,1.126322882886214,0.4432157257754255,1.331612393842067,0.5430556165663077,2.0801257465033194,0.20684246367217274,2.3514921512484555,7.989773715687008,-0.9418122629467558,-0.20294354113713856,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3331701473424765,17.99902255678828,30.204464529881804,1.5581058038893048,14.860413714545848,1.6119522731379463,-2.5413624495451708,3.0842943114813783,3.7871448362907723,8.00547551155997,10.501227459632254,0.7997289632453723,0.38992055608811305,0.8163243288679094,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.425345209818786,1.3953846992709866,5.012587621798444,0.07875902146553626
6.7326582487931965,1.126322882886214,0.4432157257754255,1.331612393842067,0.5430556165663077,2.043669599354274,0.20684246367217274,2.3514921512484555,7.989773715687008,-0.9418122629467558,-0.20294354113713856,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3331701473424765,17.52283752740889,30.36402032985324,1.5581058038893048,14.570862745888832,1.6119522731379463,-2.5413624495451708,3.0842943114813783,3.7871448362907723,7.718882497541186,10.501227459632254,0.7997289632453723,0.38992055608811305,0.8163243288679094,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.425345209818786,1.3953846992709866,5.012587621798444,0.07875902146553626
6.7326582487931965,1.126322882886214,0.4432157257754255,1.331612393842067,0.5430556165663077,2.043669599354274,0.20684246367217274,2.3514921512484555,5.881287594242883,-0.9418122629467558,-0.20294354113713856,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3088064572908699,18.646315453053717,30.362302111802148,1.5581058038893048,18.842658394287895,1.560411338371364,-2.5190798041563855,3.0842943114813783,3.7871448362907723,7.718882497541186,10.501227459632254,0.7977732640080202,0.38992055608811305,0.8163243288679094,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.425345209818786,1.3617987787711825,4.760779133568155,0.08053367942069746
6.7326582487931965,1.126322882886214,0.4432157257754255,0.801654044201567,0.5430556165663077,2.043669599354274,0.20684246367217274,2.3514921512484555,5.881287594242883,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3088064572908699,18.97698892393386,30.362302111802148,1.5581058038893048,24.148615001168988,1.560411338371364,-2.5190798041563855,3.0842943114813783,2.2292251176264752,7.718882497541186,10.501227459632254,0.7977732640080202,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.425345209818786,1.3617987787711825,4.760779133568155,0.08053367942069746
6.7326582487931965,1.126322882886214,0.4432157257754255,1.018555092797663,0.5430556165663077,2.043669599354274,0.20684246367217274,2.3514921512484555,6.547288054678547,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.3544140368866252,0.3088064572908699,18.97698892393386,30.130994702300587,1.5581058038893048,23.454224754514,1.5495637570420213,-2.5190798041563855,3.0842943114813783,2.769190648360735,7.718882497541186,10.501227459632254,0.798854443321531,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.425345209818786,1.3617987787711825,4.709415285151716,0.08053367942069746
6.751066584317154,1.126322882886214,0.3410503914483295,1.018555092797663,0.5430556165663077,2.0678943526670963,0.20684246367217274,2.3514921512484555,5.845689024819539,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.15014637671095157,0.3088064572908699,20.670203466019487,30.030991678233423,1.5581058038893048,16.94866748243906,1.5495637570420213,-2.5190798041563855,3.0842943114813783,2.769190648360735,7.908153791208216,10.501227459632254,0.797692800303675,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.1620043206508244,1.3617987787711825,4.709415285151716,0.08053367942069746
6.751066584317154,1.126322882886214,0.3410503914483295,1.6377164584157313,0.5430556165663077,2.0678943526670963,0.20684246367217274,2.3514921512484555,5.845689024819539,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.2346832860453299,0.3088064572908699,20.615418728675483,29.914372239786243,1.6953017950596727,23.427188609778213,1.5495637570420213,-2.5190798041563855,3.0842943114813783,5.14341089903032,7.908153791208216,10.501227459632254,0.797692800303675,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.2645082179078155,1.3617987787711825,4.709415285151716,0.08053367942069746
6.751066584317154,1.126322882886214,0.3410503914483295,1.0801009775042358,0.5430556165663077,2.112443473885775,0.20684246367217274,2.3514921512484555,5.5195045461554395,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.6042379080353342,0.3088064572908699,20.615418728675483,29.914372239786243,1.6953017950596727,23.427188609778213,1.5495637570420213,-2.5190798041563855,3.0842943114813783,2.9449769124705183,8.2684202902058,10.501227459632254,0.796806532368146,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.8298571579381822,1.3617987787711825,4.709415285151716,0.08053367942069746
6.751066584317154,1.126322882886214,0.3410503914483295,1.0801009775042358,0.5430556165663077,2.112443473885775,0.20684246367217274,2.3514921512484555,5.5195045461554395,-0.9418122629467558,-0.277365530933822,-0.6764081448171138,1.9012640496092525,1.9494258646380531,-0.19196909942551052,0.6042379080353342,0.3088064572908699,20.615418728675483,29.914372239786243,1.6953017950596727,23.427188609778213,1.5495637570420213,-2.5190798041563855,3.0842943114813783,2.9449769124705183,8.2684202902058,10.501227459632254,0.796806532368146,0.38992055608811305,0.7577774553790376,0.5084399591918726,6.694351088220517,7.024653320717644,0.8253323713420733,1.8298571579381822,1.3617987787711825,4.709415285151716,0.08053367942069746
